variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.0,0.5556917786598206,0.008998875140607425,56.24162292480469
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.22121329211746524,0.9220669865608215,0.0,22.769840240478516
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.013228527607361963,-0.6791166067123413,0.7256518404907976,132.774658203125
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,-0.49556034803390503,0.785796766743649,119.70670318603516
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.0025277075636787865,0.44377222657203674,0.2504374878475598,63.65518569946289
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.026664071623199687,0.3504433035850525,0.12534059945504086,69.48556518554688
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.04180439432237994,-0.12746047973632812,0.549873614621816,97.32286834716797
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.003147565265691539,0.47022417187690735,0.27680059248287353,61.95115280151367
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.0,0.5267753601074219,0.2057483350858745,58.21216583251953
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.7954937219619751,0.9697986577181208,142.70191955566406
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.08352623456790123,0.6829396486282349,0.0775462962962963,46.926212310791016
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.3717651602935496,0.9767512679100037,0.0,12.37890625
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.0,0.824635922908783,0.03836465801201318,34.448402404785156
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.007779074290159471,0.8648442625999451,0.0,30.13507080078125
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.6336225867271423,0.9812921890067502,129.31788635253906
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.15318085719777053,0.8731185793876648,0.07303478762252547,29.17691421508789
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.9707157611846924,1.0,166.09982299804688
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.01535213970447131,-0.2660697400569916,0.6808673958933026,105.4305191040039
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.07762698829174042,0.5266640716231997,94.45217895507812
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.0,-0.0008847308345139027,0.50076074553062,90.05068969726562
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.31067290902137756,0.6048903551329323,108.09978485107422
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.843486487865448,1.0,147.5101318359375
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.23974567651748657,0.3750721292556261,76.12846374511719
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.0,0.9044597744941711,0.0,25.249374389648438
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.7539898157119751,0.8840053506592777,138.9371795654297
cosserat_sweep_leak_mag_only_nobc,1337,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.10167533217793183,0.801693320274353,0.13133063739649528,36.707889556884766
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.056010668698799775,0.6357902884483337,0.04877119451324062,50.5213737487793
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.2479593687647379,0.9607816338539124,0.0,16.099485397338867
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.9850698113441467,1.0,170.0868377685547
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.2860198327824227,0.9581485986709595,0.003111024693758507,16.634855270385742
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.8409889936447144,1.0,147.2447052001953
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.0,-0.9121814966201782,0.9820636451301832,155.80857849121094
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.4786407947540283,0.6766757070902751,118.59666442871094
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.016163171060227053,-0.09749961644411087,0.519338079661343,95.59519958496094
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,-0.11551164835691452,0.6931309593306091,96.63313293457031
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.9177854657173157,1.0,156.6044464111328
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8434112071990967,1.0,147.50210571289062
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.5377068103116583,0.985247015953064,0.0,9.854007720947266
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.3637602179836512,0.9774379730224609,0.0,12.194011688232422
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.3904798761609907,0.9735571146011353,0.0021284829721362228,13.205472946166992
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.8689798712730408,1.0,150.34031677246094
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.0,0.8948782682418823,0.0,26.507200241088867
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.005436893203883495,-0.2995331287384033,0.7139805825242719,107.42955780029297
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9485405683517456,1.0,161.53919982910156
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.946836531162262,1.0,161.23330688476562
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.09450805356103241,0.7927260398864746,0.04346982340384242,37.558998107910156
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,0.14477534592151642,0.3520864381520119,81.67572784423828
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.5480066537857056,0.9802746083929608,123.23036193847656
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0,0.17052887380123138,0.43364019946298427,80.18142700195312
cosserat_sweep_leak_mag_only_nobc,1337,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.12531620937925667,0.9432260990142822,0.0,19.39940643310547
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.0029148853478429848,0.7501821517944336,0.017877963466770307,41.39384460449219
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.09168609168609168,0.7714443206787109,0.0017482517482517483,39.51622772216797
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.010052194084670405,0.9542553424835205,0.0,17.39712142944336
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.8568286895751953,1.0,148.96234130859375
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.0,-0.5742694139480591,0.9840992825286019,125.04847717285156
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0,0.503241240978241,0.28895292987512006,59.78532409667969
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.5615878575598365,0.9874553680419922,0.0,9.084931373596191
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.0,0.9028189182281494,0.0,25.46889305114746
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.23328914978223822,0.8910472989082336,0.0,26.99485206604004
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_101_R17p1_L296p7_a11p6_k0p014,17.06116325157632,296.7454777876344,11.553969292706446,0.014261996667051307,0.05749426538451287,0.2433262534299997,0.0,0.09557908773422241,0.45875486381322955,84.51535034179688
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_103_R15p3_L286p2_a07p5_k0p006,15.26161829168939,286.18579683017697,7.52249632089859,0.006024006987283315,0.05332765797858813,0.09193609522638774,0.050243719535058115,0.8309317231178284,0.0,33.80542755126953
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_108_R15p3_L157p3_a02p2_k0p017,15.293754870832325,157.25614939483324,2.219900141123518,0.01652590291086547,0.09725377945274051,0.25274310813795087,0.005023183925811438,0.5970356464385986,0.2374420401854714,53.34210968017578
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_127_R09p9_L248p0_a10p7_k0p027,9.92130915509264,248.0385827557328,10.675877396634963,0.026674469300049557,0.03999905597292941,0.26464565647381927,0.010927914110429447,-0.2473742961883545,0.6067868098159509,104.32218933105469
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_141_R11p5_L262p4_a02p2_k0p000,11.458340278600033,262.4340458867466,2.23603363554198,0.00012757021987368057,0.04366179029814172,0.0014617429887284563,0.0,-0.016436252743005753,0.7242109314857583,90.9417724609375
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_145_R10p7_L132p0_a11p4_k0p027,10.68541526716421,132.04906413974186,11.393989353830287,0.02683932389225749,0.08092003784181533,0.28678932127869333,0.008360878864475986,0.5450210571289062,0.1810227493680731,56.97389602661133
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_150_R11p5_L181p7_a04p6_k0p020,11.518299636477002,181.71355082438,4.598057815988547,0.019514730234116283,0.0633871254192212,0.22477651016156833,0.001946282600233554,-0.1769816279411316,0.5644219540677307,100.19400024414062
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_167_R08p2_L205p2_a11p9_k0p029,8.167573366253167,205.18563210404523,11.938348744333847,0.028818352151288754,0.03980577627439121,0.23537600549017068,0.0,0.30001723766326904,0.4116274547929224,72.5413589477539
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_203_R08p2_L122p5_a11p7_k0p007,8.217382794358745,122.54736312710918,11.737120847034058,0.006959456601839249,0.0670547499731632,0.057188518938040216,0.0018515089798185522,0.1904679238796234,0.3058692834660248,79.01990509033203
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_204_R12p4_L232p8_a05p2_k0p008,12.432576699850076,232.80822831481788,5.207207074882933,0.008287663442116892,0.05340265157225443,0.10303701140666176,0.0,0.7286613583564758,0.0,43.2257080078125
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_206_R09p6_L215p3_a11p8_k0p017,9.638041884761433,215.2839528442758,11.817075619528502,0.017454471858595003,0.04476897491627277,0.16822693084952836,0.0,-0.5323178768157959,0.785048471290082,122.16220092773438
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_207_R14p8_L249p3_a02p6_k0p016,14.829240881322207,249.25664949252578,2.6215250192799315,0.01590100405059888,0.059493862697399674,0.23579981932121089,0.0,0.10836754739284515,0.4731867283950617,83.77877807617188
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_209_R10p1_L101p7_a07p4_k0p010,10.120819917927488,101.7083360980719,7.440285153684869,0.00990678838805335,0.0995082635917721,0.1002648212405031,0.0,0.8688315153121948,0.0,29.676864624023438
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_212_R12p3_L211p8_a06p3_k0p019,12.338677853831664,211.80580528278526,6.342760122167442,0.018696010110296455,0.05825467265808934,0.23068404590292776,0.030807982949040885,0.6451637148857117,0.10075566750629723,49.822044372558594
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_221_R10p5_L204p7_a03p8_k0p014,10.490382252632225,204.67218480322697,3.8459641754550846,0.0138257058482252,0.05125455744129443,0.14503693926033523,0.028199144301828082,0.8344630599021912,0.0,33.440025329589844
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_227_R14p4_L277p1_a05p3_k0p014,14.418427658248241,277.1340038172114,5.301363838105172,0.01396688597456547,0.052026916436274516,0.20138053503527423,0.0,-0.5558856725692749,0.9392478302796529,123.77173614501953
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_231_R13p0_L240p3_a05p5_k0p019,12.97148968239227,240.34910386029168,5.529877524013183,0.019003727820144537,0.053969369862648796,0.2465066593459958,0.0005765904285988853,0.45009469985961914,0.3344224485873534,63.250240325927734
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_232_R15p7_L186p4_a07p6_k0p012,15.654714235548212,186.38536863997828,7.595966650351917,0.01240612882235181,0.08399111126467677,0.19421440148331587,0.0,-0.947994589805603,1.0,161.440673828125
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_234_R09p0_L188p8_a06p9_k0p030,9.039784318877945,188.7543935856657,6.857262450562726,0.029651210053235406,0.0478917822634696,0.2680405436749935,0.0,-0.38314586877822876,0.6411437344079831,112.52867889404297
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_237_R11p3_L274p9_a11p9_k0p019,11.34108282364878,274.8799492157583,11.889809393813541,0.01891886211767744,0.04125831242331523,0.21456038220577117,0.0,-0.16526693105697632,0.5687037757882445,99.51274108886719
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_243_R10p7_L196p9_a03p5_k0p020,10.685120152308635,196.91921575267133,3.4852042530363283,0.020074742814701573,0.054261439704945014,0.21450103900178072,0.01901863826550019,-0.11567066609859467,0.5564853556485355,96.64230346679688
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_244_R11p7_L295p1_a04p8_k0p019,11.695820140082057,295.08370829461035,4.7886023453704265,0.01872456140796538,0.039635601055972226,0.21899910242948478,0.0,-0.24824164807796478,0.6889190762662527,104.37348175048828
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_249_R13p4_L183p9_a06p3_k0p012,13.379656937996563,183.94270592169076,6.253312234722841,0.011863671098384052,0.07273817611279805,0.15873184932160347,0.0,-0.8781191110610962,0.9986410405746458,151.41629028320312
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_255_R10p5_L206p1_a06p2_k0p025,10.526340555463111,206.14315889437802,6.240269051325278,0.02524660378219265,0.05106325435158639,0.26575434928020286,0.0,0.16179940104484558,0.3702635122138873,80.68863677978516
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_267_R15p8_L136p0_a09p0_k0p011,15.841647847201518,136.00586823878572,9.002830388550995,0.010930430195646728,0.11647767888506334,0.17315602597785346,0.23912198912198912,0.9687632322311401,0.0,14.358460426330566
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_291_R12p7_L154p6_a11p6_k0p026,12.732700950050912,154.56718024184406,11.635933302839938,0.026381135330233136,0.08237648464653784,0.33590310688268116,0.0,-0.49899742007255554,0.7424039747754634,119.9336929321289
cosserat_sweep_leak_mag_only_nobc,2026,test,cs_292_R14p4_L187p7_a06p1_k0p018,14.387564331140076,187.69446004590728,6.091070410185052,0.01817182441893697,0.07665417683410097,0.2614482928416378,0.016368187945310995,-0.258650541305542,0.5748122472559214,104.98999786376953
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_000_R09p8_L228p0_a06p7_k0p015,9.789348136754361,227.9826331430309,6.672684011434852,0.014820021084321922,0.04293900812441602,0.14507834578846715,0.0,0.6404245495796204,0.23585444846637454,50.176513671875
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_010_R11p6_L163p7_a05p1_k0p005,11.550610145885386,163.73579328774903,5.1366674156380805,0.004713985780975811,0.07054419753893616,0.05444941198929865,0.9345184110284781,0.9940642714500427,0.0,6.245822429656982
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_044_R15p5_L133p3_a07p4_k0p004,15.535177069130189,133.3034756178414,7.401208121935621,0.004461336701963621,0.11653992513793807,0.06930765563001415,0.0,-0.8259695172309875,1.0,145.68690490722656
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_056_R13p8_L203p6_a05p8_k0p003,13.778802937632774,203.5513047123528,5.821946206602572,0.0031107731319378563,0.06769203939569043,0.04286272996865444,0.5969278631149135,0.9919195175170898,0.0,7.288683891296387
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_064_R10p8_L101p0_a03p4_k0p031,10.796119193782612,101.01214607231668,3.4248162866480163,0.03110729395226966,0.1068794161253979,0.3358380533047362,0.0,-0.8172886967658997,1.0,144.81430053710938
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_074_R17p1_L141p4_a09p2_k0p020,17.100988944392856,141.41770281837591,9.179064872954681,0.019773118911264792,0.12092537641030571,0.3381398878977045,0.003085824493731919,-0.13870789110660553,0.5720347155255545,97.97308349609375
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_086_R10p0_L275p8_a10p8_k0p020,10.04139294969339,275.84623706717616,10.791822930263493,0.019800424415586795,0.03640213858435936,0.19882384212761012,0.0,-0.6192374229431152,0.6923672994963193,128.26046752929688
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_090_R13p9_L105p0_a06p5_k0p012,13.88716063125649,104.97689554401948,6.534815367450279,0.012241659663291484,0.1322877816046032,0.17000189413730207,0.00692707331152588,0.3278263807296753,0.18414469886472964,70.86309814453125
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_105_R12p5_L237p2_a07p2_k0p018,12.487717707176497,237.1990006516807,7.196482412958837,0.0181509031980451,0.05264658650697403,0.2266633552674743,0.0,0.2822766602039337,0.3498735162482973,73.60386657714844
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_117_R12p5_L100p7_a10p5_k0p010,12.515629257465857,100.65926548640257,10.488117451574483,0.01024315845605953,0.12433658438682445,0.12819957366151744,0.0,-0.8571159839630127,1.0,148.99427795410156
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_120_R10p1_L144p9_a04p9_k0p014,10.084726977879201,144.87440743102388,4.9044366749501185,0.014046124818042287,0.06961013443786224,0.14165133388716963,0.0,-0.8288365006446838,0.9803387190967491,145.97940063476562
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_154_R09p8_L277p9_a04p5_k0p001,9.786235109693399,277.90254292644227,4.470856904033879,0.0010586313566167327,0.03521462958431333,0.010360015350345022,0.07118122354751828,0.9774371385574341,0.0,12.194246292114258
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_163_R16p2_L152p7_a09p6_k0p006,16.198749765649147,152.71987348386645,9.616329901244171,0.006459260849737745,0.1060683812533436,0.10463195017595601,0.0,0.182460218667984,0.11502530167380304,79.48690795898438
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_181_R08p3_L115p6_a11p2_k0p013,8.251120705485146,115.56542371606969,11.165520861428346,0.013081764804294354,0.07139783198266253,0.10793922044099999,0.18363003095975233,0.9472577571868896,0.0,18.691505432128906
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_182_R08p6_L137p8_a02p8_k0p001,8.598629938826313,137.79496076059377,2.7830575511755864,0.0014826998156791183,0.06240162841488559,0.012749187025390723,0.0,-0.42662912607192993,1.0,115.25382232666016
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_191_R11p6_L122p1_a04p5_k0p001,11.556692137858366,122.07713103471991,4.539556893118883,0.000992905899107872,0.09466713412990949,0.011474707797853135,0.0,0.7018066644668579,0.0,45.42786407470703
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_192_R09p6_L112p9_a08p3_k0p013,9.62626406234593,112.86084808263581,8.328318774743273,0.012966750816968898,0.08529321040807399,0.12482136739478242,0.0,-0.5223235487937927,0.9875728155339806,121.48823547363281
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_198_R10p6_L134p7_a03p0_k0p024,10.600010918578532,134.70627910668327,3.0387794839948383,0.023869624648933822,0.07868980561911035,0.25301828190106973,0.0,-0.9222900867462158,1.0,157.26319885253906
